precision,recall
0.37704098633788735,0.15531381901787858
0.37705669179822554,0.15531381901787858
0.3770307423144214,0.15529666106173431
0.37704644865652986,0.15529666106173431
0.3770621563072821,0.15529666106173431
0.37707786526684167,0.15529666106173431
0.37709357553537204,0.15529666106173431
0.377109287113037,0.15529666106173431
0.377125,0.15529666106173431
0.37707308942411866,0.15526234514944579
0.37708880276701257,0.15526234514944579
0.3770628438073012,0.15524518719330152
0.3770785580329235,0.15524518719330152
0.3770942735683921,0.15524518719330152
0.3771099904138707,0.15524518719330152
0.37712570856952315,0.15524518719330152
0.3770997457379851,0.15522802923715728
0.37711546477699043,0.15522802923715728
0.37701159009422164,0.15515939741258022
0.3770273087346258,0.15515939741258022
0.37704302868579054,0.15515939741258022
0.37705874994787975,0.15515939741258022
0.3770327745809357,0.15514223945643596
0.3770484967265752,0.15514223945643596
0.37706422018348623,0.15514223945643596
0.37707994495183284,0.15514223945643596
0.3770539661356243,0.1551250815002917
0.37706969178796346,0.1551250815002917
0.3770854187520854,0.1551250815002917
0.37710114702815434,0.1551250815002917
0.37711687661633436,0.1551250815002917
0.37713260751678973,0.1551250815002917
0.37714833972968465,0.1551250815002917
0.37716407325518336,0.1551250815002917
0.37719554424464935,0.1551250815002917
0.37721128170894525,0.1551250815002917
0.37718529644928445,0.15510792354414743
0.3771593090211132,0.15509076558800317
0.3771750469434592,0.15509076558800317
0.3771907861792689,0.15509076558800317
0.37720652672870675,0.15509076558800317
0.37722226859193725,0.15509076558800317
0.3772380117691248,0.15509076558800317
0.3772695020660295,0.15509076558800317
0.3772435094749144,0.1550736076318589
0.3772750041743196,0.1550736076318589
0.3772490085577124,0.15505644967571464
0.37726475745178256,0.15505644967571464
0.3772387592368388,0.15503929171957037
0.3772545090180361,0.15503929171957037
0.37727026011440024,0.15503929171957037
0.37728601252609606,0.15503929171957037
0.37730176625328826,0.15503929171957037
0.3772757641556706,0.1550221337634261
0.37729151877061845,0.1550221337634261
0.3773072747014115,0.1550221337634261
0.3772812695761119,0.15500497580728184
0.3773127845299252,0.15500497580728184
0.3773285439812881,0.15500497580728184
0.3773443047491751,0.15500497580728184
0.3773182957393484,0.15498781785113758
0.3772142379679144,0.15491918602656052
0.37726152174821376,0.15491918602656052
0.37727728564265417,0.15491918602656052
0.3772930508545401,0.15491918602656052
0.37730881738403677,0.15491918602656052
0.3772827949350161,0.15490202807041625
0.37729856235372783,0.15490202807041625
0.37731433109039997,0.15490202807041625
0.3773301011451977,0.15490202807041625
0.37734587251828633,0.15490202807041625
0.37731984617956865,0.154884870114272
0.3772157190635452,0.15481623828969493
0.3772314896107697,0.15481623828969493
0.3771951831409935,0.1547819223774064
0.37716914070666946,0.15476476442126214
0.37718491260349585,0.15476476442126214
0.3771588675615774,0.15474760646511787
0.37717464034794246,0.15474760646511787
0.37719041445359874,0.15474760646511787
0.37720618987871185,0.15474760646511787
0.37723774468797056,0.15474760646511787
0.37721169531936255,0.1547304485089736
0.3772274742742408,0.1547304485089736
0.3772432545492575,0.1547304485089736
0.37721720214190096,0.15471329055282934
0.37713903183967196,0.15466181668439655
0.3771863754289062,0.15466181668439655
0.3772021592668536,0.15466181668439655
0.37721794442584533,0.15466181668439655
0.3772337309060473,0.15466181668439655
0.37724951870762535,0.15466181668439655
0.3772653078307454,0.15466181668439655
0.37728109827557343,0.15466181668439655
0.37729689004227535,0.15466181668439655
0.3773126831310172,0.15466181668439655
0.37728661727154755,0.15464465872825228
0.37730241125251174,0.15464465872825228
0.37731820655586723,0.15464465872825228
0.3773340031817801,0.15464465872825228
0.3773498011304166,0.15464465872825228
0.3773656004019427,0.15464465872825228
0.37728738327540723,0.1545931848598195
0.37730318257956447,0.1545931848598195
0.37731898320700197,0.1545931848598195
0.3772929056034844,0.15457602690367522
0.3772668258156385,0.15455886894753096
0.3772826269056793,0.15455886894753096
0.37729842931937174,0.15455886894753096
0.37727234648571667,0.1545417109913867
0.3772462614669292,0.15452455303524243
0.3772778685434209,0.15452455303524243
0.3772936740678676,0.15452455303524243
0.377267585571243,0.15450739507909816
0.37728339198927435,0.15450739507909816
0.37729919973184733,0.15450739507909816
0.3772731081873795,0.15449023712295393
0.37728891682380056,0.15449023712295393
0.3773047267851157,0.15449023712295393
0.37727863219209656,0.15447307916680966
0.37729444304752324,0.15447307916680966
0.3773102552281966,0.15447307916680966
0.3772841575859179,0.1544559212106654
0.3772580577559831,0.15443876325452113
0.3772896843693675,0.15443876325452113
0.3772113691624046,0.15438728938608834
0.377185259715759,0.15437013142994407
0.3771591480798256,0.1543529734737998
0.377174961217559,0.1543529734737998
0.37719077568134174,0.1543529734737998
0.3772065914713405,0.1543529734737998
0.3772224085877222,0.1543529734737998
0.37723822703065374,0.1543529734737998
0.37725404680030195,0.1543529734737998
0.3772698678968337,0.1543529734737998
0.37728569032041603,0.1543529734737998
0.37730151407121587,0.1543529734737998
0.37731733914940024,0.1543529734737998
0.37733316555513613,0.1543529734737998
0.3773648223499308,0.1543529734737998
0.3773964844569367,0.1543529734737998
0.3773703641550596,0.15433581551765554
0.3773442416614223,0.15431865756151128
0.37736007384408826,0.15431865756151128
0.37737590735534765,0.15431865756151128
0.3773917421953676,0.15431865756151128
0.3774075783643154,0.15431865756151128
0.3774234158623584,0.15431865756151128
0.3774550948463992,0.15431865756151128
0.377486779148829,0.15431865756151128
0.37746065057712486,0.15430149960536702
0.3774083868530412,0.15426718369307849
0.3774242297036353,0.15426718369307849
0.377455919395466,0.15426718369307849
0.37742978294638735,0.15425002573693422
0.3774456293559493,0.15425002573693422
0.37741949028005206,0.15423286778078996
0.377435337588176,0.15423286778078996
0.3774511862271678,0.15423286778078996
0.37739889976063495,0.15419855186850143
0.3773727532336637,0.15418139391235716
0.3773886019066818,0.15418139391235716
0.3773363013986308,0.15414707800006863
0.37735215053763443,0.15414707800006863
0.37736800100810686,0.15414707800006863
0.3773838528102159,0.15414707800006863
0.37735769796261287,0.15412992004392437
0.3773894046968869,0.15412992004392437
0.37740526006217967,0.15412992004392437
0.3774211167598,0.15412992004392437
0.37743697478991595,0.15412992004392437
0.3774528341526955,0.15412992004392437
0.3774686948483066,0.15412992004392437
0.37744253477329076,0.1541127620877801
0.3774742592981719,0.1541127620877801
0.3775059891564746,0.1541127620877801
0.37752185608607935,0.1541127620877801
0.3774695250105086,0.15407844617549157
0.3775012611400706,0.15407844617549157
0.3775330026065753,0.15407844617549157
0.37756474941136897,0.15407844617549157
0.3775806248160451,0.15407844617549157
0.3775965015557985,0.15407844617549157
0.3776123796307977,0.15407844617549157
0.3776600218689545,0.15407844617549157
0.37769179004037684,0.15407844617549157
0.3777076761303891,0.15407844617549157
0.3777235635568268,0.15407844617549157
0.37769738779287426,0.1540612882193473
0.3777132761231701,0.1540612882193473
0.3776870977241176,0.15404413026320304
0.37770298695835086,0.15404413026320304
0.3777188775295553,0.15404413026320304
0.3777347694378997,0.15404413026320304
0.3777085875373417,0.15402697230705878
0.3776824034334764,0.15400981435091451
0.3776982958131706,0.15400981435091451
0.3777141895303821,0.15400981435091451
0.3777300845852796,0.15400981435091451
0.37774598097803214,0.15400981435091451
0.37776187870880856,0.15400981435091451
0.37777777777777777,0.15400981435091451
0.3777936781851088,0.15400981435091451
0.37780957993097064,0.15400981435091451
0.37770480761134967,0.15394118252633746
0.37772070896307836,0.15394118252633746
0.3777366116537555,0.15394118252633746
0.37775251568355017,0.15394118252633746
0.3777843277611689,0.15394118252633746
0.3778002358093313,0.15394118252633746
0.37781614519728807,0.15394118252633746
0.3777899435694433,0.1539240245701932
0.3777375336927224,0.15388970865790466
0.37775344312007747,0.15388970865790466
0.3777693538876253,0.15388970865790466
0.37778526599553514,0.15388970865790466
0.3777590564448189,0.1538725507017604
0.37770663071867894,0.15383823478947187
0.3776804145426971,0.1538210768333276
0.3776963262554769,0.1538210768333276
0.37767010743627555,0.15380391887718334
0.3776860200556164,0.15380391887718334
0.37770193401592717,0.15380391887718334
0.3777178493173774,0.15380391887718334
0.3777337659601365,0.15380391887718334
0.3777496839443742,0.15380391887718334
0.37776560327026004,0.15380391887718334
0.37773937963587323,0.15378676092103907
0.37775529986934714,0.15378676092103907
0.37777122144482844,0.15378676092103907
0.3777449947312961,0.1537696029648948
0.37776091721463495,0.1537696029648948
0.3777346878556675,0.15375244500875057
0.37775061124694376,0.15375244500875057
0.3776981450252951,0.15371812909646204
0.3777140688899195,0.15371812909646204
0.37772999409731006,0.15371812909646204
0.3777037567989206,0.15370097114031778
0.3777515391751708,0.15370097114031778
0.3776990553306343,0.15366665522802925
0.37767281008814474,0.15364949727188498
0.37768873892872207,0.15364949727188498
0.37770466911299505,0.15364949727188498
0.3777206006411338,0.15364949727188498
0.3777365335133083,0.15364949727188498
0.3777524677296887,0.15364949727188498
0.3776474559108936,0.15358086544730792
0.3776633897303911,0.15358086544730792
0.3776793248945148,0.15358086544730792
0.37769526140343473,0.15358086544730792
0.3777271384563447,0.15358086544730792
0.3777008777852802,0.15356370749116366
0.37766428903051535,0.15352939157887513
0.3776802296133716,0.15352939157887513
0.37769617154193574,0.15352939157887513
0.37771211481637823,0.15352939157887513
0.37772805943686943,0.15352939157887513
0.3777440054035799,0.15352939157887513
0.37775995271668006,0.15352939157887513
0.37777590137634043,0.15352939157887513
0.3777918513827317,0.15352939157887513
0.3778078027360243,0.15352939157887513
0.37778153105603174,0.15351223362273086
0.3777552571573347,0.1534950756665866
0.377728981039652,0.15347791771044234
0.37774493243243246,0.15347791771044234
0.3776923726666104,0.1534436017981538
0.37770832453435826,0.1534436017981538
0.37772427774961986,0.1534436017981538
0.37769799366420276,0.15342644384200954
0.37774586008786754,0.15342644384200954
0.3777618182586287,0.15342644384200954
0.37777777777777777,0.15342644384200954
0.37775148928978836,0.15340928588586528
0.37778341150124645,0.15340928588586528
0.3777993746302713,0.15340928588586528
0.37777308261145154,0.153392127929721
0.377789046653144,0.153392127929721
0.37780501204411954,0.153392127929721
0.37782097878454907,0.153392127929721
0.3778369468746038,0.153392127929721
0.3778529163144548,0.153392127929721
0.3778688871042732,0.153392127929721
0.3778425902443148,0.15337496997357675
0.37789050940604524,0.15337496997357675
0.3779064851610721,0.15337496997357675
0.37792246226694287,0.15337496997357675
0.3779384407238289,0.15337496997357675
0.3779544205319014,0.15337496997357675
0.37792811839323465,0.15335781201743248
0.3779440991162417,0.15335781201743248
0.3779600811907984,0.15335781201743248
0.37797606461707617,0.15335781201743248
0.37800803552548107,0.15335781201743248
0.37798172897986804,0.15334065406128822
0.37795542020894135,0.15332349610514395
0.37790279599001736,0.15328918019285542
0.37791878172588833,0.15328918019285542
0.37793476881424765,0.15328918019285542
0.3779667470491179,0.15328918019285542
0.3779827381959722,0.15328918019285542
0.3779987306960017,0.15328918019285542
0.378014724549378,0.15328918019285542
0.378030719756273,0.15328918019285542
0.3779780796411493,0.1532548642805669
0.3779940753279729,0.1532548642805669
0.3780420705125492,0.1532548642805669
0.37805807161601623,0.1532548642805669
0.37807407407407406,0.1532548642805669
0.3779160845082349,0.1531519165437013
0.3779320856973495,0.1531519165437013
0.37794808824152093,0.1531519165437013
0.3779640921409214,0.1531519165437013
0.37793775142917635,0.15313475858755704
0.3779114084864911,0.15311760063141278
0.37788506331258204,0.1531004426752685
0.37785871590716585,0.15308328471912425
0.37789072426937736,0.15308328471912425
0.3779067304841374,0.15308328471912425
0.3779227380548966,0.15308328471912425
0.3778963866649723,0.15306612676297998
0.37791239515377445,0.15306612676297998
0.3779284049989409,0.15306612676297998
0.37794441620064395,0.15306612676297998
0.3779180612633987,0.15304896880683572
0.37793407338361157,0.15304896880683572
0.3779077157747553,0.15303181085069145
0.37792372881355935,0.15303181085069145
0.377939743209458,0.15303181085069145
0.37795575896262396,0.15303181085069145
0.3779293978048057,0.15301465289454722
0.37794541447703,0.15301465289454722
0.3779614325068871,0.15301465289454722
0.3779350682376875,0.15299749493840295
0.3779510871868775,0.15299749493840295
0.3779671074940658,0.15299749493840295
0.3779831291594252,0.15299749493840295
0.3779303912840731,0.15296317902611442
0.3779464134305579,0.15296317902611442
0.3779624369356001,0.15296317902611442
0.37799448802204794,0.15296317902611442
0.37801051560379917,0.15296317902611442
0.3780265445447992,0.15296317902611442
0.3780425748452209,0.15296317902611442
0.37805860650523726,0.15296317902611442
0.3780746395250212,0.15296317902611442
0.37809067390474577,0.15296317902611442
0.3781227467447088,0.15296317902611442
0.37813878520529354,0.15296317902611442
0.3781124072110286,0.15294602106997016
0.3781284465937049,0.15294602106997016
0.3781020659228779,0.1529288631138259
0.378022910479423,0.1528773892453931
0.37803894946752087,0.1528773892453931
0.3780125594025798,0.15286023128924883
0.37802859931259813,0.15286023128924883
0.37804464058389203,0.15286023128924883
0.37806068321663483,0.15286023128924883
0.37807672721099983,0.15286023128924883
0.3780927725671604,0.15286023128924883
0.3781088192852899,0.15286023128924883
0.37814091680814943,0.15286023128924883
0.37811452098985526,0.15284307333310457
0.3781305713558027,0.15284307333310457
0.3781626761759212,0.15284307333310457
0.3781947864481617,0.15284307333310457
0.37821084362926166,0.15284307333310457
0.378226902173913,0.15284307333310457
0.3782429620822895,0.15284307333310457
0.37821656050955416,0.1528259153769603
0.3782486835400034,0.1528259153769603
0.3782647471015416,0.1528259153769603
0.37823834196891193,0.15280875742081604
0.37825440645572306,0.15280875742081604
0.37827047230716954,0.15280875742081604
0.37824406405300937,0.15279159946467177
0.37821765355534787,0.1527744415085275
0.37823371989295274,0.1527744415085275
0.378249787595582,0.1527744415085275
0.37826585666340967,0.1527744415085275
0.37828192709660974,0.1527744415085275
0.37829799889535626,0.1527744415085275
0.3783301465901848,0.1527744415085275
0.37830373077249935,0.15275728355238324
0.3783519612426161,0.15275728355238324
0.37836804079898,0.15275728355238324
0.37838412172213015,0.15275728355238324
0.37835770146208775,0.15274012559623898
0.37837378331278954,0.15274012559623898
0.37838986653064693,0.15274012559623898
0.3784220370685258,0.15274012559623898
0.37839561280448925,0.15272296764009471
0.3784116996854009,0.15272296764009471
0.3783852727350028,0.15270580968395045
0.3784013605442177,0.15270580968395045
0.37834849902202566,0.15267149377166192
0.3783645873198112,0.15267149377166192
0.37838067698588196,0.15267149377166192
0.3783967680204125,0.15267149377166192
0.3784289541955514,0.15267149377166192
0.378445049336509,0.15267149377166192
0.378461145846625,0.15267149377166192
0.378477243726074,0.15267149377166192
0.3783714796222241,0.15260286194708486
0.37834503297170813,0.1525857039909406
0.37836113002042204,0.1525857039909406
0.37833468067906223,0.15256854603479633
0.37835077865713557,0.15256854603479633
0.37836687800519125,0.15256854603479633
0.3783404255319149,0.15255138807865207
0.37835652580960893,0.15255138807865207
0.3782771535580524,0.15249991421021927
0.3782932538838051,0.15249991421021927
0.3783093555801481,0.15249991421021927
0.37832545864725664,0.15249991421021927
0.3782989954026903,0.152482756254075
0.37827252990507004,0.15246559829793074
0.37828863346104724,0.15246559829793074
0.3783047383881817,0.15246559829793074
0.3783208446866485,0.15246559829793074
0.3783369523566228,0.15246559829793074
0.37835306139827984,0.15246559829793074
0.37836917181179475,0.15246559829793074
0.37838528359734286,0.15246559829793074
0.37840139675509943,0.15246559829793074
0.37841751128523976,0.15246559829793074
0.37843362718793916,0.15246559829793074
0.3784497444633731,0.15246559829793074
0.37846586311171687,0.15246559829793074
0.3784819831331459,0.15246559829793074
0.3784981045278358,0.15246559829793074
0.3785303514376997,0.15246559829793074
0.37854647695322485,0.15246559829793074
0.3785626038427129,0.15246559829793074
0.37857873210633947,0.15246559829793074
0.3785948617442802,0.15246559829793074
0.3786109927567107,0.15246559829793074
0.3786271251438067,0.15246559829793074
0.378643258905744,0.15246559829793074
0.3786167810116334,0.15244844034178648
0.3786329157078326,0.15244844034178648
0.3786490517792457,0.15244844034178648
0.3786651892260484,0.15244844034178648
0.37868132804841664,0.15244844034178648
0.3786974682465263,0.15244844034178648
0.37871360982055324,0.15244844034178648
0.3786606419710985,0.15241412442949795
0.37867678403956007,0.15241412442949795
0.37869292748433303,0.15241412442949795
0.37872521850351737,0.15241412442949795
0.3787413660782809,0.15241412442949795
0.3787148765616339,0.15239696647335368
0.3787310250724885,0.15239696647335368
0.37870453285574174,0.15237980851720942
0.37873683312721224,0.15237980851720942
0.3787529853292392,0.15237980851720942
0.3787264895295773,0.15236265056106515
0.37874264266825897,0.15236265056106515
0.37875879718490085,0.15236265056106515
0.37877495307967923,0.15236265056106515
0.3787911103527706,0.15236265056106515
0.3788072690043512,0.15236265056106515
0.37878076873853506,0.1523454926049209
0.3787542662116041,0.15232833464877663
0.3787277614232689,0.15231117669263236
0.3787439201297039,0.15231117669263236
0.3787174126381363,0.1522940187364881
0.3786909028844513,0.15227686078034386
0.3786643908683593,0.1522597028241996
0.37868054962874453,0.1522597028241996
0.3786967097682755,0.1522597028241996
0.37872903418548076,0.1522597028241996
0.37874519846350835,0.1522597028241996
0.3787186819753297,0.15224254486805533
0.3787348471913949,0.15224254486805533
0.37876718176385216,0.15224254486805533
0.37878335112059763,0.15224254486805533
0.3787568306010929,0.15222538691191106
0.3787891725727948,0.15222538691191106
0.3788053456299902,0.15222538691191106
0.37882152006831765,0.15222538691191106
0.37885387308907675,0.15222538691191106
0.37887005167186233,0.15222538691191106
0.3788862316364879,0.15222538691191106
0.3789024129831305,0.15222538691191106
0.378892068508948,0.1522082289557668
0.37890825217837004,0.1522082289557668
0.37880211893369786,0.15213959713118974
0.3788183022172854,0.15213959713118974
0.378834486883705,0.15213959713118974
0.37885067293313396,0.15213959713118974
0.3788830491817288,0.15213959713118974
0.3788992393812495,0.15213959713118974
0.3788726977479595,0.15212243917504548
0.3788888888888889,0.15212243917504548
0.37890508141373563,0.15212243917504548
0.37892127532267716,0.15212243917504548
0.37889473009360175,0.1521052812189012
0.37891092494443496,0.1521052812189012
0.37888437700363325,0.15208812326275695
0.3789005727964435,0.15208812326275695
0.3789167699739238,0.15208812326275695
0.3789329685362517,0.15208812326275695
0.3789491684836048,0.15208812326275695
0.378922616502779,0.15207096530661268
0.3789388173927915,0.15207096530661268
0.37895501966820594,0.15207096530661268
0.37897122332919997,0.15207096530661268
0.37894466774993585,0.15205380735046842
0.3789608723540731,0.15205380735046842
0.37897707834416694,0.15205380735046842
0.3790094944829356,0.15205380735046842
0.3790257046319661,0.15205380735046842
0.3790419161676647,0.15205380735046842
0.37905812909020914,0.15205380735046842
0.3790743433997776,0.15205380735046842
0.3790477820079565,0.15203664939432415
0.37906399726214923,0.15203664939432415
0.3790802139037433,0.15203664939432415
0.37905364935398306,0.1520194914381799
0.3790698669404869,0.1520194914381799
0.37908608591476983,0.1520194914381799
0.37910230627700997,0.1520194914381799
0.37911852802738555,0.1520194914381799
0.3791347511660747,0.1520194914381799
0.3791081821294077,0.15200233348203562
0.37905503723358724,0.1519680175697471
0.37907126043227046,0.1519680175697471
0.3790874850196884,0.1519680175697471
0.37910371099601936,0.1519680175697471
0.37911993836144164,0.1519680175697471
0.37913616711613374,0.1519680175697471
0.379152397260274,0.1519680175697471
0.37916862879404084,0.1519680175697471
0.3791848617176128,0.1519680175697471
0.37920109603116836,0.1519680175697471
0.3792173317348861,0.1519680175697471
0.37923356882894455,0.1519680175697471
0.3792498073135223,0.1519680175697471
0.37926604718879803,0.1519680175697471
0.37929853111215794,0.1519680175697471
0.37927194860813707,0.15195085961360283
0.3792881922137993,0.15195085961360283
0.379304437210896,0.15195085961360283
0.3792778515440956,0.15193370165745856
0.37929409748993403,0.15193370165745856
0.3793103448275862,0.15193370165745856
0.379326593557231,0.15193370165745856
0.37934284367904725,0.15193370165745856
0.3793590951932139,0.15193370165745856
0.37937534809991,0.15193370165745856
0.37939160239931446,0.15193370165745856
0.3794078580916063,0.15193370165745856
0.37944037365556843,0.15193370165745856
0.3794137812821392,0.1519165437013143
0.37943004071137776,0.1519165437013143
0.37944630153424186,0.1519165437013143
0.37946256375091075,0.1519165437013143
0.3794359677695868,0.15189938574517003
0.37945223093737945,0.15189938574517003
0.3794684954993571,0.15189938574517003
0.3794418963521797,0.15188222778902577
0.37938869121618723,0.15184791187673724
0.379404955843265,0.15184791187673724
0.37937834941050375,0.15183075392059298
0.3793946149888527,0.15183075392059298
0.3794108819620117,0.15183075392059298
0.379384272360861,0.1518135959644487
0.3794005402855795,0.1518135959644487
0.37941680960548885,0.1518135959644487
0.37943308032076845,0.1518135959644487
0.3794493524315979,0.1518135959644487
0.37942273877428484,0.15179643800830445
0.3794390118373649,0.15179643800830445
0.3794552862963757,0.15179643800830445
0.37942866946898857,0.15177928005216018
0.37934880528505854,0.1517278061837274
0.3793221793221793,0.15171064822758312
0.3793384529580849,0.15171064822758312
0.37935472799038955,0.15171064822758312
0.3793280988544214,0.15169349027143886
0.37937693099897013,0.15169349027143886
0.3793932111745269,0.15169349027143886
0.3793665779761394,0.1516763323152946
0.37938285910475944,0.1516763323152946
0.37939914163090127,0.1516763323152946
0.37941542555474483,0.1516763323152946
0.3794317108764701,0.1516763323152946
0.3794805752307362,0.1516763323152946
0.3794968661457886,0.1516763323152946
0.3795131584596231,0.1516763323152946
0.3794865189764726,0.15165917435915033
0.3795028122450732,0.15165917435915033
0.3794761700300558,0.15164201640300606
0.37944952552707284,0.1516248584468618
0.37946581930608037,0.1516248584468618
0.379498411062441,0.1516248584468618
0.3795147090401546,0.1516248584468618
0.37953100841779763,0.1516248584468618
0.3795043594038569,0.15160770049071753
0.37921106909590924,0.15141896297313065
0.37918439259163766,0.15140180501698638
0.3791043493209558,0.1513503311485536
0.37912064297073106,0.1513503311485536
0.37913693802114673,0.1513503311485536
0.3791532344723834,0.1513503311485536
0.37916953232462175,0.1513503311485536
0.37918583157804236,0.1513503311485536
0.37920213223282606,0.1513503311485536
0.3792184342891535,0.1513503311485536
0.3792347377472055,0.1513503311485536
0.3792510426071628,0.1513503311485536
0.3792243529108264,0.15133317319240933
0.37925696594427244,0.15133317319240933
0.37930589601341763,0.15133317319240933
0.37932220884225015,0.15133317319240933
0.3793385230742764,0.15133317319240933
0.37931182795698926,0.15131601523626506
0.37932814314594177,0.15131601523626506
0.37934445973847214,0.15131601523626506
0.37937709713499096,0.15131601523626506
0.3793503979350398,0.1512988572801208
0.3793667182928928,0.1512988572801208
0.37938304005507034,0.1512988572801208
0.3793993632217537,0.1512988572801208
0.3793192478161711,0.151247383411688
0.37929253808417246,0.15123022545554374
0.37930886086844257,0.15123022545554374
0.37932518505766916,0.15123022545554374
0.3793578376517173,0.15123022545554374
0.3793311238324797,0.15121306749939947
0.37925096857511836,0.15116159363096668
0.37926729519135566,0.15116159363096668
0.3791871178851287,0.15111011976253388
0.37920344456404736,0.15111011976253388
0.3792197726489838,0.15111011976253388
0.379166307811558,0.15107580385024535
0.37918263640670086,0.15107580385024535
0.3791291614625953,0.15104148793795683
0.379145490567663,0.15104148793795683
0.3791618210793815,0.15104148793795683
0.3790013355736504,0.15093854020109124
0.3790176647996553,0.15093854020109124
0.37903399543280625,0.15093854020109124
0.3790503274732851,0.15093854020109124
0.3790666609212738,0.15093854020109124
0.37908299577695426,0.15093854020109124
0.3790993320405085,0.15093854020109124
0.37913200879196657,0.15093854020109124
0.3791052495474528,0.15092138224494697
0.37912158958665576,0.15092138224494697
0.3790680632785896,0.15088706633265844
0.3790844038279162,0.15088706633265844
0.37910074578609304,0.15088706633265844
0.3791170891533023,0.15088706633265844
0.37913343392972626,0.15088706633265844
0.3791497801155471,0.15088706633265844
0.3791230112533954,0.15086990837651418
0.37913935839944807,0.15086990837651418
0.3791720569210867,0.15086990837651418
0.37918840829703737,0.15086990837651418
0.3792211152801139,0.15086990837651418
0.3791943414129216,0.1508527504203699
0.3792106965710589,0.1508527504203699
0.3791839199447895,0.15083559246422565
0.3792002760643575,0.15083559246422565
0.3792166335950306,0.15083559246422565
0.3792329925369915,0.15083559246422565
0.3792493528904228,0.15083559246422565
0.3792657146555071,0.15083559246422565
0.3792820778324273,0.15083559246422565
0.379298442421366,0.15083559246422565
0.37931480842250603,0.15083559246422565
0.3793311758360302,0.15083559246422565
0.37934754466212134,0.15083559246422565
0.37936391490096233,0.15083559246422565
0.37938028655273603,0.15083559246422565
0.3793966596176255,0.15083559246422565
0.37936987483815277,0.15081843450808138
0.3793862488670206,0.15081843450808138
0.37940262430939226,0.15081843450808138
0.37941900116545085,0.15081843450808138
0.3794353794353794,0.15081843450808138
0.37945175911936113,0.15081843450808138
0.37948452273021627,0.15081843450808138
0.3794577324928763,0.15080127655193715
0.379474115970813,0.15080127655193715
0.3795068871712941,0.15080127655193715
0.3794800932723033,0.15078411859579288
0.37945329705920455,0.15076696063964862
0.3794696838832268,0.15076696063964862
0.3794860721226517,0.15076696063964862
0.3794592726958625,0.15074980268350435
0.379432470954088,0.1507326447273601
0.3794488597097443,0.1507326447273601
0.37946524988121466,0.1507326447273601
0.3794816414686825,0.1507326447273601
0.3794548360620329,0.15071548677121582
0.37947122861586313,0.15071548677121582
0.37941760995420376,0.1506811708589273
0.3794340030244113,0.1506811708589273
0.379450397511234,0.1506811708589273
0.37946679341485545,0.1506811708589273
0.37948319073545933,0.1506811708589273
0.3795159896283492,0.1506811708589273
0.37953239120100263,0.1506811708589273
0.3795487941913735,0.1506811708589273
0.3795651985996456,0.1506811708589273
0.3795383817427386,0.15066401290278303
0.37955478711908364,0.15066401290278303
0.3795711939137201,0.15066401290278303
0.3796040117586028,0.15066401290278303
0.3796204228092171,0.15066401290278303
0.37959360138348464,0.15064685494663876
0.37961001340308703,0.15064685494663876
0.37958318920788653,0.1506296969904945
0.3795996021965668,0.1506296969904945
0.37957277523134136,0.15061253903435023
0.3795891891891892,0.15061253903435023
0.37960560456668396,0.15061253903435023
0.37962202136400985,0.15061253903435023
0.3796384395813511,0.15061253903435023
0.37961160849444225,0.15059538107820597
0.3796280276816609,0.15059538107820597
0.3796444482892859,0.15059538107820597
0.3796608703175015,0.15059538107820597
0.3796772937664922,0.15059538107820597
0.37965045855684376,0.1505782231220617
0.37966688297642226,0.1505782231220617
0.3796833088171671,0.1505782231220617
0.3796997360792628,0.1505782231220617
0.3796728971962617,0.15056106516591744
0.37968932542944916,0.15056106516591744
0.37970575508437904,0.15056106516591744
0.3797221861612359,0.15056106516591744
0.37973861866020425,0.15056106516591744
0.3796580826660896,0.15050959129748465
0.37969094922737306,0.15050959129748465
0.37970738464202236,0.15050959129748465
0.3797238214795896,0.15050959129748465
0.37974025974025977,0.15050959129748465
0.3797566994242175,0.15050959129748465
0.37977314053164773,0.15050959129748465
0.3797895830627354,0.15050959129748465
0.37973587356570687,0.15047527538519612
0.37975231661903525,0.15047527538519612
0.37976876109643615,0.15047527538519612
0.3797150404919666,0.1504409594729076
0.37974793191563083,0.1504409594729076
0.37976437976437977,0.1504409594729076
0.37978082903798677,0.1504409594729076
0.3797972797366369,0.1504409594729076
0.3798137318605155,0.1504409594729076
0.3798301854098077,0.1504409594729076
0.3798466403846987,0.1504409594729076
0.37987955461201856,0.1504409594729076
0.3799124745439577,0.1504409594729076
0.379928936649623,0.1504409594729076
0.3799454001819994,0.1504409594729076
0.3799783315276273,0.1504409594729076
0.3799947993412499,0.1504409594729076
0.38001126858232565,0.1504409594729076
0.3800277392510402,0.1504409594729076
0.3800442113475792,0.1504409594729076
0.3800606848721283,0.1504409594729076
0.3800771598248732,0.1504409594729076
0.3800936362059997,0.1504409594729076
0.380066762041011,0.15042380151676332
0.3800832393999827,0.15042380151676332
0.38005636245393454,0.15040664356061906
0.38007284079084286,0.15040664356061906
0.3800459610631748,0.1503894856044748
0.38006244037811115,0.1503894856044748
0.380078921122241,0.1503894856044748
0.3800954032957502,0.1503894856044748
0.38011188689882475,0.1503894856044748
0.3801283719316506,0.1503894856044748
0.38014485839441386,0.1503894856044748
0.380117973629424,0.15037232764833053
0.3801344610713511,0.15037232764833053
