fpr,tpr
0.22960795787009947,0.9877121123464014
0.22960795787009947,0.9882972498537156
0.23042715038033937,0.9882972498537156
0.23066120538326507,0.9882972498537156
0.23499122293739028,0.9882972498537156
0.23499122293739028,0.9888823873610298
0.23510825043885314,0.9888823873610298
0.23510825043885314,0.9894675248683441
0.23522527794031597,0.9894675248683441
0.23522527794031597,0.9900526623756583
0.23592744294909304,0.9900526623756583
0.23592744294909304,0.9906377998829725
0.24236395552954945,0.9906377998829725
0.24236395552954945,0.9912229373902867
0.2521942656524283,0.9912229373902867
0.2521942656524283,0.9918080748976009
0.2555880631948508,0.9918080748976009
0.2555880631948508,0.9923932124049152
0.26600351082504387,0.9923932124049152
0.2662375658279696,0.9923932124049152
0.2750146284376829,0.9923932124049152
0.2750146284376829,0.9929783499122293
0.3398478642480983,0.9929783499122293
0.3398478642480983,0.9935634874195436
0.36360444704505557,0.9935634874195436
0.36360444704505557,0.9941486249268578
0.36407255705090696,0.9941486249268578
0.36407255705090696,0.994733762434172
0.36512580456407256,0.994733762434172
0.36512580456407256,0.9953188999414863
0.3654768870684611,0.9953188999414863
0.3654768870684611,0.9959040374488005
0.36582796957284963,0.9959040374488005
0.36582796957284963,0.9964891749561147
0.38197776477472206,0.9964891749561147
0.38197776477472206,0.9970743124634289
0.3854885898186074,0.9970743124634289
0.3854885898186074,0.9976594499707431
0.3952018724400234,0.9976594499707431
0.3954359274429491,0.9976594499707431
0.4381509654768871,0.9976594499707431
0.4381509654768871,0.9982445874780573
0.4480983031012288,0.9982445874780573
0.4480983031012288,0.9988297249853716
0.4544177881802223,0.9988297249853716
0.4544177881802223,0.9994148624926857
0.47524868344060855,0.9994148624926857
0.4754827384435342,0.9994148624926857
0.5261556465769456,0.9994148624926857
0.5261556465769456,1.0
0.5990637799882973,1.0
0.5992978349912229,1.0
0.6017554125219426,1.0
0.6019894675248684,1.0
0.6305441778818022,1.0
0.6307782328847279,1.0
0.6917495611468695,1.0
0.6919836161497952,1.0
0.6971328262141603,1.0
0.697366881217086,1.0
0.7132826214160327,1.0
0.7135166764189584,1.0
0.7401989467524869,1.0
0.7404330017554125,1.0
0.7630193095377413,1.0
0.7632533645406671,1.0
0.8304271503803394,1.0
0.830661205383265,1.0
0.9451141018139263,1.0
0.9453481568168519,1.0
0.9479227618490346,1.0
0.9481568168519602,1.0
0.9493270918665887,1.0
0.9495611468695143,1.0
0.9496781743709772,1.0
0.9500292568753657,1.0
0.9504973668812171,1.0
0.9507314218841427,1.0
0.9514335868929198,1.0
0.9516676418958455,1.0
0.9517846693973083,1.0
0.9522527794031598,1.0
0.9524868344060854,1.0
0.9529549444119368,1.0
0.9530719719133997,1.0
0.9533060269163254,1.0
0.9549444119368051,1.0
0.9558806319485079,1.0
0.9566998244587478,1.0
0.9578700994733762,1.0
0.9613809245172615,1.0
1.0,1.0
