fpr,tpr
0.004825836787725051,0.02354071582993034
0.004825836787725051,0.023575031742218866
0.004825836787725051,0.02359218969836313
0.004829273993414314,0.023609347654507395
0.0048327111991035765,0.023609347654507395
0.004839585610482103,0.023609347654507395
0.0048430228161713655,0.023609347654507395
0.004849897227549891,0.023609347654507395
0.00486020884461768,0.023609347654507395
0.004870520461685468,0.023609347654507395
0.004870520461685468,0.023729453347517245
0.004873957667374731,0.023729453347517245
0.004877394873063994,0.02376376925980577
0.004887706490131783,0.02376376925980577
0.0048911436958210455,0.02376376925980577
0.004898018107199571,0.02376376925980577
0.004898018107199571,0.0237980851720943
0.004901455312888834,0.023815243128238565
0.00490832972426736,0.023815243128238565
0.00490832972426736,0.023832401084382827
0.004928952958402936,0.023832401084382827
0.004928952958402936,0.02388387495281562
0.004935827369781463,0.02391819086510415
0.004942701781159988,0.023952506777392676
0.004953013398227777,0.02396966473353694
0.004959887809606303,0.02396966473353694
0.004959887809606303,0.023986822689681206
0.004970199426674091,0.023986822689681206
0.00498051104374188,0.02400398064582547
0.0049976970721881935,0.024038296558113997
0.00500457148356672,0.024038296558113997
0.00500457148356672,0.02405545451425826
0.005008008689255983,0.02405545451425826
0.005011445894945245,0.024072612470402526
0.005014883100634508,0.02414124429497958
0.005018320306323771,0.02414124429497958
0.0050217575120130335,0.024158402251123846
0.0050320691290808225,0.024158402251123846
0.005035506334770085,0.024158402251123846
0.005042380746148611,0.024158402251123846
0.005063003980284188,0.024158402251123846
0.005069878391662714,0.024158402251123846
0.0050801900087305025,0.024158402251123846
0.005090501625798291,0.024158402251123846
0.005090501625798291,0.02417556020726811
0.005097376037176817,0.02417556020726811
0.00510081324286608,0.024192718163412376
0.0051042504485553425,0.024192718163412376
0.0051042504485553425,0.024244192031845167
0.005107687654244605,0.024278507944133696
0.005107687654244605,0.024295665900277957
0.005111124859933868,0.024329981812566487
0.005114562065623131,0.024329981812566487
0.00512487368269092,0.024329981812566487
0.005128310888380182,0.02438145568099928
0.005131748094069445,0.024398613637143542
0.005138622505447971,0.0244672454617206
0.005138622505447971,0.024501561374009127
0.005142059711137234,0.024518719330153392
0.005142059711137234,0.02455303524244192
0.00514893412251576,0.024570193198586183
0.005152371328205022,0.024587351154730448
0.005155808533894285,0.024587351154730448
0.005162682945272811,0.024604509110874712
0.005162682945272811,0.024621667067018977
0.005176431768029862,0.024621667067018977
0.00519705500216544,0.024621667067018977
0.005214241030611754,0.024655982979307507
0.005214241030611754,0.024724614803884562
0.00522111544199028,0.024741772760028827
0.005224552647679542,0.024758930716173088
0.005231427059058068,0.024758930716173088
0.005234864264747331,0.024827562540750147
0.005238301470436594,0.024861878453038673
0.005238301470436594,0.024879036409182938
0.005252050293193645,0.024879036409182938
0.005258924704572171,0.024896194365327202
0.005262361910261434,0.024913352321471467
0.005262361910261434,0.024930510277615732
0.005276110733018485,0.024930510277615732
0.005282985144397011,0.024947668233759993
0.005300171172843325,0.024947668233759993
0.005300171172843325,0.024981984146048523
0.005300171172843325,0.024999142102192787
0.005310482789911114,0.024999142102192787
0.005313919995600377,0.024999142102192787
0.005324231612668165,0.025016300058337052
0.0053276688183574285,0.025016300058337052
0.005341417641114479,0.025016300058337052
0.005341417641114479,0.025033458014481313
0.005348292052493005,0.025033458014481313
0.005348292052493005,0.025050615970625578
0.005358603669560794,0.025050615970625578
0.005358603669560794,0.025067773926769843
0.005392975726453422,0.025067773926769843
0.005392975726453422,0.025084931882914108
0.005399850137831948,0.025084931882914108
0.005406724549210474,0.025084931882914108
0.005406724549210474,0.025119247795202637
0.005410161754899737,0.0251364057513469
0.005413598960588999,0.0251364057513469
0.005413598960588999,0.02522219553206822
0.005423910577656788,0.025325143268933804
0.005427347783346051,0.02534230122507807
0.005430784989035314,0.02559967056724203
0.005434222194724577,0.02559967056724203
0.005447971017481628,0.02559967056724203
0.005447971017481628,0.025616828523386294
0.005451408223170891,0.025616828523386294
0.005451408223170891,0.025651144435674823
0.005461719840238679,0.025651144435674823
0.005461719840238679,0.025668302391819088
0.005465157045927942,0.02568546034796335
0.005472031457306468,0.02568546034796335
0.005472031457306468,0.02575409217254041
0.005478905868684994,0.02575409217254041
0.0054823430743742565,0.02575409217254041
0.005489217485752783,0.02575409217254041
0.005492654691442046,0.02577125012868467
0.005499529102820571,0.02577125012868467
0.0055064035141990965,0.02577125012868467
0.005513277925577623,0.02577125012868467
0.005513277925577623,0.025788408084828934
0.0055167151312668855,0.0258055660409732
0.0055167151312668855,0.025822723997117464
0.005523589542645411,0.025874197865550255
0.0055304639540239365,0.025874197865550255
0.005533901159713199,0.025874197865550255
0.005533901159713199,0.02589135582169452
0.005554524393848776,0.02589135582169452
0.005561398805227303,0.02592567173398305
0.005578584833673616,0.02592567173398305
0.005582022039362879,0.025942829690127314
0.005585459245052143,0.025942829690127314
0.005585459245052143,0.026028619470848634
0.005599208067809194,0.026028619470848634
0.00560608247918772,0.026080093339281425
0.00560608247918772,0.02609725129542569
0.005612956890566245,0.02609725129542569
0.005612956890566245,0.02613156720771422
0.005616394096255508,0.02626883085686833
0.005616394096255508,0.026285988813012594
0.005616394096255508,0.02635462063758965
0.005616394096255508,0.026371778593733915
0.005619831301944771,0.026371778593733915
0.005619831301944771,0.026406094506022444
0.005626705713323296,0.02652620019903229
0.005633580124701823,0.02652620019903229
0.005633580124701823,0.026543358155176555
0.005637017330391085,0.026543358155176555
0.005640454536080348,0.02656051611132082
0.005643891741769611,0.02656051611132082
0.005643891741769611,0.026577674067465085
0.005647328947458874,0.026577674067465085
0.005647328947458874,0.026594832023609346
0.0056542033588374,0.026594832023609346
0.0056542033588374,0.02661198997975361
0.005657640564526663,0.02661198997975361
0.005657640564526663,0.026629147935897875
0.005661077770215925,0.026629147935897875
0.005667952181594451,0.026629147935897875
0.005667952181594451,0.026663463848186405
0.00567826379866224,0.026663463848186405
0.005685138210040765,0.026663463848186405
0.005685138210040765,0.02668062180433067
0.005688575415730028,0.026749253628907725
0.0056954498271085535,0.02678356954119625
0.005698887032797817,0.02681788545348478
0.00570232423848708,0.02681788545348478
0.005705761444176343,0.02685220136577331
0.005705761444176343,0.026886517278061836
0.005705761444176343,0.026920833190350366
0.005709198649865605,0.02693799114649463
0.0057195102669333935,0.02710957070793727
0.0057195102669333935,0.027126728664081536
0.005722947472622657,0.02716104457637006
0.00572638467831192,0.027178202532514326
0.005733259089690445,0.027178202532514326
0.005736696295379708,0.027178202532514326
0.005740133501068971,0.02719536048865859
0.005740133501068971,0.027212518444802856
0.005740133501068971,0.02728115026937991
0.00575044511813676,0.027298308225524176
0.005757319529515285,0.02731546618166844
0.005764193940893811,0.02740125596238976
0.005771068352272337,0.027435571874678287
0.005771068352272337,0.027469887786966816
0.0057779427636508625,0.02748704574311108
0.005781379969340125,0.027504203699255346
0.005788254380718651,0.027504203699255346
0.00579856599778644,0.027504203699255346
0.005808877614854228,0.027538519611543872
0.005819189231922017,0.027538519611543872
0.005819189231922017,0.027555677567688137
0.005819189231922017,0.027589993479976666
0.005829500848989805,0.027624309392265192
0.005832938054679068,0.027624309392265192
0.005832938054679068,0.02765862530455372
0.005843249671746857,0.02765862530455372
0.005843249671746857,0.027675783260697986
0.00584668687743612,0.027675783260697986
0.005856998494503908,0.027710099172986512
0.005856998494503908,0.027744415085275042
0.005860435700193171,0.027744415085275042
0.005877621728639485,0.027744415085275042
0.005877621728639485,0.027795888953707833
0.0058844961400180106,0.027795888953707833
0.0058844961400180106,0.027847362822140627
0.0058948077570858,0.027847362822140627
0.005905119374153588,0.02786452077828489
0.005905119374153588,0.027967468515150477
0.005908556579842851,0.027967468515150477
0.005915430991221377,0.027967468515150477
0.00591886819691064,0.027967468515150477
0.00591886819691064,0.028036100339727532
0.005925742608289165,0.028036100339727532
0.005929179813978428,0.028070416252016058
0.005932617019667691,0.028070416252016058
0.005939491431046217,0.028070416252016058
0.0059429286367354795,0.028070416252016058
0.0059429286367354795,0.028087574208160323
0.005946365842424742,0.028121890120448852
0.005949803048114005,0.028139048076593117
0.005956677459492531,0.028139048076593117
0.005960114665181794,0.028139048076593117
0.005973863487938845,0.028139048076593117
0.005973863487938845,0.028156206032737382
0.005977300693628108,0.028156206032737382
0.005977300693628108,0.028173363988881643
0.005984175105006634,0.028173363988881643
0.005997923927763685,0.028224837857314437
0.005997923927763685,0.028241995813458702
0.006001361133452948,0.028241995813458702
0.006001361133452948,0.028259153769602963
0.006004798339142211,0.028259153769602963
0.006008235544831474,0.02836210150646855
0.006011672750520737,0.02836210150646855
0.006018547161899262,0.028413575374901343
0.006018547161899262,0.028430733331045607
0.006021984367588525,0.028430733331045607
0.006028858778967051,0.028430733331045607
0.006028858778967051,0.02844789128718987
0.006039170396034839,0.02844789128718987
0.0060494820131026285,0.02844789128718987
0.0060494820131026285,0.028550839024055454
0.006052919218791891,0.028550839024055454
0.006052919218791891,0.02856799698019972
0.006059793630170417,0.02856799698019972
0.0060735424529274685,0.02856799698019972
0.006076979658616731,0.02856799698019972
0.006076979658616731,0.028602312892488248
0.006076979658616731,0.028619470848632513
0.006076979658616731,0.02865378676092104
0.006080416864305994,0.028670944717065303
0.006087291275684519,0.028670944717065303
0.006090728481373782,0.028670944717065303
0.006097602892752308,0.028670944717065303
0.006101040098441571,0.028670944717065303
0.006107914509820097,0.028670944717065303
0.006111351715509359,0.028670944717065303
0.006118226126887885,0.028670944717065303
0.006125100538266411,0.028688102673209568
0.006125100538266411,0.02873957654164236
0.006135412155334199,0.02873957654164236
0.006135412155334199,0.028756734497786623
0.006159472595159039,0.028756734497786623
0.006162909800848302,0.028756734497786623
0.006166347006537566,0.02882536632236368
0.006169784212226828,0.02882536632236368
0.006173221417916091,0.028842524278507944
0.006176658623605354,0.028842524278507944
0.0061800958292946165,0.028962629971517793
0.0061800958292946165,0.028979787927662058
0.006183533034983879,0.028979787927662058
0.006183533034983879,0.02899694588380632
0.006190407446362406,0.02899694588380632
0.006193844652051668,0.02899694588380632
0.006193844652051668,0.029014103839950584
0.006197281857740931,0.02903126179609485
0.006197281857740931,0.02906557770838338
0.0062041562691194565,0.02906557770838338
0.006217905091876508,0.02906557770838338
0.006224779503255034,0.029082735664527643
0.006224779503255034,0.029099893620671904
0.006235091120322823,0.029099893620671904
0.006235091120322823,0.02911705157681617
0.006245402737390611,0.02911705157681617
0.006245402737390611,0.029134209532960434
0.006248839943079874,0.029185683401393225
0.006252277148769136,0.029185683401393225
0.006252277148769136,0.029305789094403074
0.006252277148769136,0.02932294705054734
0.0062625887658369255,0.02932294705054734
0.0062625887658369255,0.02937442091898013
0.006266025971526188,0.029391578875124395
0.006272900382904714,0.029391578875124395
0.006276337588593976,0.029391578875124395
0.006290086411351028,0.029391578875124395
0.006290086411351028,0.02940873683126866
0.006293523617040291,0.029425894787412924
0.006296960822729554,0.029477368655845715
0.006296960822729554,0.02949452661198998
0.006296960822729554,0.029563158436567035
0.006303835234108079,0.0295803163927113
0.006307272439797343,0.029597474348855565
0.006314146851175868,0.029597474348855565
0.006314146851175868,0.02961463230499983
0.006321021262554394,0.02961463230499983
0.006327895673932919,0.02961463230499983
0.006331332879622183,0.029631790261144094
0.006331332879622183,0.029683264129576885
0.006331332879622183,0.02970042208572115
0.006331332879622183,0.02975189595415394
0.006334770085311445,0.02975189595415394
0.006355393319447023,0.02975189595415394
0.006358830525136285,0.02975189595415394
0.006365704936514811,0.02975189595415394
0.006365704936514811,0.029769053910298205
0.0063691421422040735,0.029769053910298205
0.0063691421422040735,0.02978621186644247
